merge_scale,column,block,metric,value,n_windows,eval_seed
0.8,val_base,val,reconstruction/score_p95,0.4910333991050715,9837,8
0.8,val_base,val,reconstruction/score_p99,1.6876157379150385,9837,8
0.9,test,test,window_auroc,0.8017177546516875,87742,8
0.9,test,test,window_auprc,0.6400774919765199,87742,8
0.9,test,test,window_f1,0.7045589273112209,87742,8
0.9,test,test,window_precision,0.6039393132818739,87742,8
0.9,test,test,window_recall,0.8454086644311215,87742,8
0.9,test,test,point_auroc,0.8039423369045875,87742,8
0.9,test,test,point_auprc,0.5565615242274083,87742,8
0.9,test,test,point_f1,0.65202759292817,87742,8
0.9,test,test,point_precision,0.5184907122617519,87742,8
0.9,test,test,point_recall,0.8782098613503979,87742,8
0.9,test,test,pa_f1,0.7701338024595294,87742,8
0.9,test,test,pa_precision,0.6552865655315352,87742,8
0.9,test,test,pa_recall,0.9337927639675117,87742,8
0.9,test,test,event_f1,0.1686046511627907,87742,8
0.9,test,test,event_precision,0.0940032414910859,87742,8
0.9,test,test,event_recall,0.8169014084507042,87742,8
0.9,test,test,event_tp,58.0,87742,8
0.9,test,test,event_fp,559.0,87742,8
0.9,test,test,event_fn,13.0,87742,8
0.9,val_0,val,reconstruction/score_mean,0.31722932690912387,1888,8
0.9,val_0,val,reconstruction/score_std,0.2821078371535379,1888,8
0.9,val_0,val,reconstruction/score_p50,0.25796572864055634,1888,8
0.9,val_0,val,reconstruction/score_p95,1.4152487993240352,1888,8
0.9,val_0,val,reconstruction/score_p99,1.5047161710262298,1888,8
0.9,val_1,val,reconstruction/score_mean,0.3797783915553305,1888,8
0.9,val_1,val,reconstruction/score_std,0.09542610191173938,1888,8
0.9,val_1,val,reconstruction/score_p50,0.3837628662586212,1888,8
0.9,val_1,val,reconstruction/score_p95,0.5512302428483963,1888,8
0.9,val_1,val,reconstruction/score_p99,0.5757391846179961,1888,8
0.9,val_2,val,reconstruction/score_mean,0.3033380999498196,1888,8
0.9,val_2,val,reconstruction/score_std,0.13632511671133565,1888,8
0.9,val_2,val,reconstruction/score_p50,0.2687562555074692,1888,8
0.9,val_2,val,reconstruction/score_p95,0.5984495371580114,1888,8
0.9,val_2,val,reconstruction/score_p99,0.6560801857709885,1888,8
0.9,val_3,val,reconstruction/score_mean,0.7521019006716245,1888,8
0.9,val_3,val,reconstruction/score_std,0.29760433299124733,1888,8
0.9,val_3,val,reconstruction/score_p50,0.690111368894577,1888,8
0.9,val_3,val,reconstruction/score_p95,1.298772275447845,1888,8
0.9,val_3,val,reconstruction/score_p99,1.5003213310241699,1888,8
0.9,val_4,val,reconstruction/score_mean,0.23003185126867334,1888,8
0.9,val_4,val,reconstruction/score_std,0.05401750547225689,1888,8
0.9,val_4,val,reconstruction/score_p50,0.21798229217529297,1888,8
0.9,val_4,val,reconstruction/score_p95,0.346039816737175,1888,8
0.9,val_4,val,reconstruction/score_p99,0.4204687786102292,1888,8
0.9,val_base,val,reconstruction/score_mean,0.2874548674013007,9837,8
0.9,val_base,val,reconstruction/score_std,0.25481900591099665,9837,8
0.9,val_base,val,reconstruction/score_p50,0.22691427171230316,9837,8
0.9,val_base,val,reconstruction/score_p95,0.5286292791366574,9837,8
0.9,val_base,val,reconstruction/score_p99,1.7169123697280884,9837,8
1.0,test,test,window_auroc,0.7994196969579471,87742,8
1.0,test,test,window_auprc,0.6382096535966206,87742,8
1.0,test,test,window_f1,0.7013290492186359,87742,8
1.0,test,test,window_precision,0.616478804529232,87742,8
1.0,test,test,window_recall,0.8132642346644988,87742,8
1.0,test,test,point_auroc,0.8027711457139743,87742,8
1.0,test,test,point_auprc,0.5554855037290907,87742,8
1.0,test,test,point_f1,0.6517173312277932,87742,8
1.0,test,test,point_precision,0.5298225794027781,87742,8
1.0,test,test,point_recall,0.8464599228812864,87742,8
1.0,test,test,pa_f1,0.7694466042392076,87742,8
1.0,test,test,pa_precision,0.6543525758969642,87742,8
1.0,test,test,pa_recall,0.9336697021904996,87742,8
1.0,test,test,event_f1,0.15406162464985992,87742,8
1.0,test,test,event_precision,0.08553654743390357,87742,8
1.0,test,test,event_recall,0.7746478873239436,87742,8
1.0,test,test,event_tp,55.0,87742,8
1.0,test,test,event_fp,588.0,87742,8
1.0,test,test,event_fn,16.0,87742,8
1.0,val_0,val,reconstruction/score_mean,0.3375967554984835,1888,8
1.0,val_0,val,reconstruction/score_std,0.2819326195503149,1888,8
1.0,val_0,val,reconstruction/score_p50,0.28075240552425385,1888,8
1.0,val_0,val,reconstruction/score_p95,1.4275513768196102,1888,8
1.0,val_0,val,reconstruction/score_p99,1.5252291560173035,1888,8
1.0,val_1,val,reconstruction/score_mean,0.39136116682567584,1888,8
1.0,val_1,val,reconstruction/score_std,0.09227141707530548,1888,8
1.0,val_1,val,reconstruction/score_p50,0.4008280336856842,1888,8
1.0,val_1,val,reconstruction/score_p95,0.5498107939958572,1888,8
1.0,val_1,val,reconstruction/score_p99,0.5754895812273025,1888,8
1.0,val_2,val,reconstruction/score_mean,0.31340311910420404,1888,8
1.0,val_2,val,reconstruction/score_std,0.1302827906162806,1888,8
1.0,val_2,val,reconstruction/score_p50,0.27799205482006073,1888,8
1.0,val_2,val,reconstruction/score_p95,0.5964247345924368,1888,8
1.0,val_2,val,reconstruction/score_p99,0.6548845052719116,1888,8
1.0,val_3,val,reconstruction/score_mean,0.7732106303890883,1888,8
1.0,val_3,val,reconstruction/score_std,0.29723963368840783,1888,8
1.0,val_3,val,reconstruction/score_p50,0.7142436504364014,1888,8
1.0,val_3,val,reconstruction/score_p95,1.3135599553585053,1888,8
1.0,val_3,val,reconstruction/score_p99,1.5100715839862824,1888,8
1.0,val_4,val,reconstruction/score_mean,0.2549476506804132,1888,8
1.0,val_4,val,reconstruction/score_std,0.05385604075010759,1888,8
1.0,val_4,val,reconstruction/score_p50,0.2429758682847023,1888,8
1.0,val_4,val,reconstruction/score_p95,0.3660184234380721,1888,8
1.0,val_4,val,reconstruction/score_p99,0.44664296627044675,1888,8
1.0,val_base,val,reconstruction/score_mean,0.31964851156160384,9837,8
1.0,val_base,val,reconstruction/score_std,0.25572075415188,9837,8
1.0,val_base,val,reconstruction/score_p50,0.2604653239250183,9837,8
1.0,val_base,val,reconstruction/score_p95,0.5706712126731871,9837,8
1.0,val_base,val,reconstruction/score_p99,1.7487128162384031,9837,8
1.1,test,test,window_auroc,0.7958532924017188,87742,8
1.1,test,test,window_auprc,0.6352430933276716,87742,8
1.1,test,test,window_f1,0.6937198620630446,87742,8
1.1,test,test,window_precision,0.600559904865722,87742,8
1.1,test,test,window_recall,0.8210886427531078,87742,8
1.1,test,test,point_auroc,0.800134846943213,87742,8
1.1,test,test,point_auprc,0.5532786182713696,87742,8
1.1,test,test,point_f1,0.6444726970224922,87742,8
1.1,test,test,point_precision,0.5219535758777617,87742,8
1.1,test,test,point_recall,0.8421527606858643,87742,8
1.1,test,test,pa_f1,0.7697886234748239,87742,8
1.1,test,test,pa_precision,0.6623979652194487,87742,8
1.1,test,test,pa_recall,0.9187382065797031,87742,8
1.1,test,test,event_f1,0.15602836879432622,87742,8
1.1,test,test,event_precision,0.08675078864353312,87742,8
1.1,test,test,event_recall,0.7746478873239436,87742,8
1.1,test,test,event_tp,55.0,87742,8
1.1,test,test,event_fp,579.0,87742,8
1.1,test,test,event_fn,16.0,87742,8
1.1,val_0,val,reconstruction/score_mean,0.36068074921367027,1888,8
1.1,val_0,val,reconstruction/score_std,0.28191009268023814,1888,8
1.1,val_0,val,reconstruction/score_p50,0.30366359651088715,1888,8
1.1,val_0,val,reconstruction/score_p95,1.4425346195697781,1888,8
1.1,val_0,val,reconstruction/score_p99,1.549234436750412,1888,8
1.1,val_1,val,reconstruction/score_mean,0.40545838923682853,1888,8
1.1,val_1,val,reconstruction/score_std,0.09003430238031253,1888,8
1.1,val_1,val,reconstruction/score_p50,0.41964393854141235,1888,8
1.1,val_1,val,reconstruction/score_p95,0.5516185522079468,1888,8
1.1,val_1,val,reconstruction/score_p99,0.577995588183403,1888,8
1.1,val_2,val,reconstruction/score_mean,0.32529675494879484,1888,8
1.1,val_2,val,reconstruction/score_std,0.12565462326067595,1888,8
1.1,val_2,val,reconstruction/score_p50,0.2875445485115051,1888,8
1.1,val_2,val,reconstruction/score_p95,0.5971123069524757,1888,8
1.1,val_2,val,reconstruction/score_p99,0.6569108003377914,1888,8
1.1,val_3,val,reconstruction/score_mean,0.8007752693305581,1888,8
1.1,val_3,val,reconstruction/score_std,0.2988310267549532,1888,8
1.1,val_3,val,reconstruction/score_p50,0.7500823736190796,1888,8
1.1,val_3,val,reconstruction/score_p95,1.339759343862533,1888,8
1.1,val_3,val,reconstruction/score_p99,1.5299214506149292,1888,8
1.1,val_4,val,reconstruction/score_mean,0.282930719610935,1888,8
1.1,val_4,val,reconstruction/score_std,0.05394569349488199,1888,8
1.1,val_4,val,reconstruction/score_p50,0.27071039378643036,1888,8
1.1,val_4,val,reconstruction/score_p95,0.389312569797039,1888,8
1.1,val_4,val,reconstruction/score_p99,0.4717065280675887,1888,8
1.1,val_base,val,reconstruction/score_mean,0.3549932198601064,9837,8
1.1,val_base,val,reconstruction/score_std,0.25720196151536895,9837,8
1.1,val_base,val,reconstruction/score_p50,0.29708749055862427,9837,8
1.1,val_base,val,reconstruction/score_p95,0.6146246433258051,9837,8
1.1,val_base,val,reconstruction/score_p99,1.7833051633834838,9837,8
1.2,test,test,window_auroc,0.7914221456414088,87742,8
1.2,test,test,window_auprc,0.6315551254932997,87742,8
1.2,test,test,window_f1,0.6838805385282839,87742,8
1.2,test,test,window_precision,0.5826953805060695,87742,8
1.2,test,test,window_recall,0.8275920468787047,87742,8
1.2,test,test,point_auroc,0.7966402665322893,87742,8
1.2,test,test,point_auprc,0.550512803333143,87742,8
1.2,test,test,point_f1,0.6363336526833252,87742,8
1.2,test,test,point_precision,0.5155625683964065,87742,8
1.2,test,test,point_recall,0.8309951595701042,87742,8
1.2,test,test,pa_f1,0.770098730606488,87742,8
1.2,test,test,pa_precision,0.6630924170616114,87742,8
1.2,test,test,pa_recall,0.9182869800639921,87742,8
1.2,test,test,event_f1,0.16200294550810015,87742,8
1.2,test,test,event_precision,0.09046052631578948,87742,8
1.2,test,test,event_recall,0.7746478873239436,87742,8
1.2,test,test,event_tp,55.0,87742,8
1.2,test,test,event_fp,553.0,87742,8
1.2,test,test,event_fn,16.0,87742,8
1.2,val_0,val,reconstruction/score_mean,0.38612894354766963,1888,8
1.2,val_0,val,reconstruction/score_std,0.2820717600176724,1888,8
1.2,val_0,val,reconstruction/score_p50,0.3281393200159073,1888,8
1.2,val_0,val,reconstruction/score_p95,1.4598681211471556,1888,8
1.2,val_0,val,reconstruction/score_p99,1.5772800302505492,1888,8
1.2,val_1,val,reconstruction/score_mean,0.42183027744798335,1888,8
1.2,val_1,val,reconstruction/score_std,0.08896366064973749,1888,8
1.2,val_1,val,reconstruction/score_p50,0.43629293143749237,1888,8
1.2,val_1,val,reconstruction/score_p95,0.5551917731761932,1888,8
1.2,val_1,val,reconstruction/score_p99,0.5825430142879486,1888,8
1.2,val_2,val,reconstruction/score_mean,0.33863479384394773,1888,8
1.2,val_2,val,reconstruction/score_std,0.12262436709267865,1888,8
1.2,val_2,val,reconstruction/score_p50,0.3022828847169876,1888,8
1.2,val_2,val,reconstruction/score_p95,0.6002962589263908,1888,8
1.2,val_2,val,reconstruction/score_p99,0.6615934288501739,1888,8
1.2,val_3,val,reconstruction/score_mean,0.8347481699755132,1888,8
1.2,val_3,val,reconstruction/score_std,0.3023485373720761,1888,8
1.2,val_3,val,reconstruction/score_p50,0.7940531373023987,1888,8
1.2,val_3,val,reconstruction/score_p95,1.3738690435886378,1888,8
1.2,val_3,val,reconstruction/score_p99,1.5589741015434264,1888,8
1.2,val_4,val,reconstruction/score_mean,0.31345555433308925,1888,8
1.2,val_4,val,reconstruction/score_std,0.054293062210238316,1888,8
1.2,val_4,val,reconstruction/score_p50,0.30197860300540924,1888,8
1.2,val_4,val,reconstruction/score_p95,0.4173149317502975,1888,8
1.2,val_4,val,reconstruction/score_p99,0.5003544554114339,1888,8
1.2,val_base,val,reconstruction/score_mean,0.3932371402209133,9837,8
1.2,val_base,val,reconstruction/score_std,0.25935905526874337,9837,8
1.2,val_base,val,reconstruction/score_p50,0.33597254753112793,9837,8
1.2,val_base,val,reconstruction/score_p95,0.6610493540763851,9837,8
1.2,val_base,val,reconstruction/score_p99,1.820434432029724,9837,8
1.3,test,test,window_auroc,0.7864171553474185,87742,8
1.3,test,test,window_auprc,0.6274021904068876,87742,8
1.3,test,test,window_f1,0.6756965280754393,87742,8
1.3,test,test,window_precision,0.5843279709392839,87742,8
1.3,test,test,window_recall,0.8009348643430546,87742,8
1.3,test,test,point_auroc,0.7925357896575892,87742,8
1.3,test,test,point_auprc,0.5473313888909449,87742,8
1.3,test,test,point_f1,0.6282982496722955,87742,8
1.3,test,test,point_precision,0.5033978303308869,87742,8
1.3,test,test,point_recall,0.8356304865042251,87742,8
1.3,test,test,pa_f1,0.7680331944515886,87742,8
1.3,test,test,pa_precision,0.6598026218883488,87742,8
1.3,test,test,pa_recall,0.9187382065797031,87742,8
1.3,test,test,event_f1,0.1589595375722543,87742,8
1.3,test,test,event_precision,0.08856682769726248,87742,8
1.3,test,test,event_recall,0.7746478873239436,87742,8
1.3,test,test,event_tp,55.0,87742,8
1.3,test,test,event_fp,566.0,87742,8
1.3,test,test,event_fn,16.0,87742,8
1.3,val_0,val,reconstruction/score_mean,0.4135899090807948,1888,8
1.3,val_0,val,reconstruction/score_std,0.2824523086410317,1888,8
1.3,val_0,val,reconstruction/score_p50,0.3569463938474655,1888,8
1.3,val_0,val,reconstruction/score_p95,1.4791650116443633,1888,8
1.3,val_0,val,reconstruction/score_p99,1.6060100090503693,1888,8
1.3,val_1,val,reconstruction/score_mean,0.44022670305349815,1888,8
1.3,val_1,val,reconstruction/score_std,0.08927477470654352,1888,8
1.3,val_1,val,reconstruction/score_p50,0.45256589353084564,1888,8
1.3,val_1,val,reconstruction/score_p95,0.5670786410570144,1888,8
1.3,val_1,val,reconstruction/score_p99,0.5897087496519089,1888,8
1.3,val_2,val,reconstruction/score_mean,0.3530633610957381,1888,8
1.3,val_2,val,reconstruction/score_std,0.1212320004289969,1888,8
1.3,val_2,val,reconstruction/score_p50,0.32353515923023224,1888,8
1.3,val_2,val,reconstruction/score_p95,0.6057151228189461,1888,8
1.3,val_2,val,reconstruction/score_p99,0.6699016422033309,1888,8
1.3,val_3,val,reconstruction/score_mean,0.8749561727646802,1888,8
1.3,val_3,val,reconstruction/score_std,0.3077548254628274,1888,8
1.3,val_3,val,reconstruction/score_p50,0.8445539474487305,1888,8
1.3,val_3,val,reconstruction/score_p95,1.418596744537353,1888,8
1.3,val_3,val,reconstruction/score_p99,1.5979204416275021,1888,8
1.3,val_4,val,reconstruction/score_mean,0.3459803019255652,1888,8
1.3,val_4,val,reconstruction/score_std,0.05490259761217566,1888,8
1.3,val_4,val,reconstruction/score_p50,0.33548276126384735,1888,8
1.3,val_4,val,reconstruction/score_p95,0.4475308030843735,1888,8
1.3,val_4,val,reconstruction/score_p99,0.5338027149438858,1888,8
1.3,val_base,val,reconstruction/score_mean,0.43409363114732036,9837,8
1.3,val_base,val,reconstruction/score_std,0.262290608602449,9837,8
1.3,val_base,val,reconstruction/score_p50,0.37695443630218506,9837,8
1.3,val_base,val,reconstruction/score_p95,0.709717547893524,9837,8
1.3,val_base,val,reconstruction/score_p99,1.858927993774414,9837,8
1.4,test,test,window_auroc,0.781114736825764,87742,8
1.4,test,test,window_auprc,0.6231036518289677,87742,8
1.4,test,test,window_f1,0.6661912165342538,87742,8
1.4,test,test,window_precision,0.5753954565613758,87742,8
1.4,test,test,window_recall,0.7910103986722217,87742,8
1.4,test,test,point_auroc,0.7880001764136654,87742,8
1.4,test,test,point_auprc,0.5438995573743729,87742,8
1.4,test,test,point_f1,0.6199343165200148,87742,8
1.4,test,test,point_precision,0.49805844576093994,87742,8
1.4,test,test,point_recall,0.8207810320781032,87742,8
1.4,test,test,pa_f1,0.7677350279754093,87742,8
1.4,test,test,pa_precision,0.662958544586937,87742,8
1.4,test,test,pa_recall,0.9118467470670276,87742,8
1.4,test,test,event_f1,0.16,87742,8
1.4,test,test,event_precision,0.08981001727115717,87742,8
1.4,test,test,event_recall,0.7323943661971831,87742,8
1.4,test,test,event_tp,52.0,87742,8
1.4,test,test,event_fp,527.0,87742,8
1.4,test,test,event_fn,19.0,87742,8
1.4,val_0,val,reconstruction/score_mean,0.4427230170991082,1888,8
1.4,val_0,val,reconstruction/score_std,0.28309081012643533,1888,8
1.4,val_0,val,reconstruction/score_p50,0.38793495297431946,1888,8
1.4,val_0,val,reconstruction/score_p95,1.5001907467842102,1888,8
1.4,val_0,val,reconstruction/score_p99,1.6353301203250883,1888,8
1.4,val_1,val,reconstruction/score_mean,0.4603930320196106,1888,8
1.4,val_1,val,reconstruction/score_std,0.0911029359249917,1888,8
1.4,val_1,val,reconstruction/score_p50,0.47186246514320374,1888,8
1.4,val_1,val,reconstruction/score_p95,0.5890439122915268,1888,8
1.4,val_1,val,reconstruction/score_p99,0.6093655377626418,1888,8
1.4,val_2,val,reconstruction/score_mean,0.36826096110487894,1888,8
1.4,val_2,val,reconstruction/score_std,0.12137685834098604,1888,8
1.4,val_2,val,reconstruction/score_p50,0.34911641478538513,1888,8
1.4,val_2,val,reconstruction/score_p95,0.6130726218223566,1888,8
1.4,val_2,val,reconstruction/score_p99,0.6809583127498626,1888,8
1.4,val_3,val,reconstruction/score_mean,0.9211095197410402,1888,8
1.4,val_3,val,reconstruction/score_std,0.31500078749199206,1888,8
1.4,val_3,val,reconstruction/score_p50,0.9012101292610168,1888,8
1.4,val_3,val,reconstruction/score_p95,1.4728976428508758,1888,8
1.4,val_3,val,reconstruction/score_p99,1.6475678217411038,1888,8
1.4,val_4,val,reconstruction/score_mean,0.379967648062413,1888,8
1.4,val_4,val,reconstruction/score_std,0.055774816325460136,1888,8
1.4,val_4,val,reconstruction/score_p50,0.37091897428035736,1888,8
1.4,val_4,val,reconstruction/score_p95,0.48359319567680353,1888,8
1.4,val_4,val,reconstruction/score_p99,0.5664569705724715,1888,8
1.4,val_base,val,reconstruction/score_mean,0.4772460366956851,9837,8
1.4,val_base,val,reconstruction/score_std,0.26608919043009005,9837,8
1.4,val_base,val,reconstruction/score_p50,0.42006340622901917,9837,8
1.4,val_base,val,reconstruction/score_p95,0.7613638639450071,9837,8
1.4,val_base,val,reconstruction/score_p99,1.8997345829010002,9837,8
1.5,test,test,window_auroc,0.7757183949020344,87742,8
1.5,test,test,window_auprc,0.6188241805494445,87742,8
1.5,test,test,window_f1,0.6567912234783093,87742,8
1.5,test,test,window_precision,0.5575700271835481,87742,8
1.5,test,test,window_recall,0.7989702943467805,87742,8
1.5,test,test,point_auroc,0.7832847675907273,87742,8
1.5,test,test,point_auprc,0.5404448604105393,87742,8
1.5,test,test,point_f1,0.6101628820829709,87742,8
1.5,test,test,point_precision,0.48092018157745414,87742,8
1.5,test,test,point_recall,0.8343998687341045,87742,8
1.5,test,test,pa_f1,0.7689779254030863,87742,8
1.5,test,test,pa_precision,0.6649015736253217,87742,8
1.5,test,test,pa_recall,0.9116826646976782,87742,8
1.5,test,test,event_f1,0.16614420062695923,87742,8
1.5,test,test,event_precision,0.09347442680776014,87742,8
1.5,test,test,event_recall,0.7464788732394366,87742,8
1.5,test,test,event_tp,53.0,87742,8
1.5,test,test,event_fp,514.0,87742,8
1.5,test,test,event_fn,18.0,87742,8
1.5,val_0,val,reconstruction/score_mean,0.47320531766419693,1888,8
1.5,val_0,val,reconstruction/score_std,0.2840241892246495,1888,8
1.5,val_0,val,reconstruction/score_p50,0.4204448014497757,1888,8
1.5,val_0,val,reconstruction/score_p95,1.5226650655269622,1888,8
1.5,val_0,val,reconstruction/score_p99,1.665897969007492,1888,8
1.5,val_1,val,reconstruction/score_mean,0.4820735346589048,1888,8
1.5,val_1,val,reconstruction/score_std,0.09447475734640608,1888,8
1.5,val_1,val,reconstruction/score_p50,0.4916059076786041,1888,8
1.5,val_1,val,reconstruction/score_p95,0.6178478479385376,1888,8
1.5,val_1,val,reconstruction/score_p99,0.6445954513549803,1888,8
1.5,val_2,val,reconstruction/score_mean,0.3839411314150666,1888,8
1.5,val_2,val,reconstruction/score_std,0.12284948352958913,1888,8
1.5,val_2,val,reconstruction/score_p50,0.36314719915390015,1888,8
1.5,val_2,val,reconstruction/score_p95,0.6220888406038279,1888,8
1.5,val_2,val,reconstruction/score_p99,0.6944066768884659,1888,8
1.5,val_3,val,reconstruction/score_mean,0.9728078577604334,1888,8
1.5,val_3,val,reconstruction/score_std,0.3240141504741144,1888,8
1.5,val_3,val,reconstruction/score_p50,0.9668907821178436,1888,8
1.5,val_3,val,reconstruction/score_p95,1.5381192803382873,1888,8
1.5,val_3,val,reconstruction/score_p99,1.7068684661388394,1888,8
1.5,val_4,val,reconstruction/score_mean,0.41490249177914557,1888,8
1.5,val_4,val,reconstruction/score_std,0.05691056789943503,1888,8
1.5,val_4,val,reconstruction/score_p50,0.40706267952919006,1888,8
1.5,val_4,val,reconstruction/score_p95,0.5201380312442779,1888,8
1.5,val_4,val,reconstruction/score_p99,0.6013289618492125,1888,8
1.5,val_base,val,reconstruction/score_mean,0.5223551403931441,9837,8
1.5,val_base,val,reconstruction/score_std,0.2708303647381995,9837,8
1.5,val_base,val,reconstruction/score_p50,0.465365469455719,9837,8
1.5,val_base,val,reconstruction/score_p95,0.8203778624534607,9837,8
1.5,val_base,val,reconstruction/score_p99,1.9422170495986937,9837,8
